timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7881,0.5861149137276208,0.003942269403626535,0.5838042908362232,0.002310622891397606
7882,0.5080129798448845,0.0008976709400116331,0.507556951355729,0.0004560284891554683
7883,0.48164016644561114,0.0004101718006698033,0.48144261123126525,0.0001975552143459001
7884,0.5028498113099752,0.0003762427312122154,0.5026606177235784,0.00018919358639681223
7885,0.5010677797774874,0.0005152599437842319,0.5008095996214471,0.000258180156040238
7886,0.4861283303080314,0.0014589620520186882,0.48541908752170077,0.0007092427863306241
7887,0.5295407141005163,0.0024125191515176198,0.5282631869862404,0.001277527114275812
7888,0.5444740437913828,0.005209759518371035,0.5416374649592346,0.002836578832148124
7889,0.5654885351737255,0.009816298304739674,0.55993753102455,0.005551004149175563
7890,0.5902529756111612,0.01399813800836168,0.5819905329987101,0.008262442612451175
7891,0.6371141479669039,0.01813567012193292,0.6255596559493598,0.011554492017544129
7892,0.6489681505845335,0.008612461986051107,0.6433789370574663,0.005589213527067185
7893,0.6325660889601631,0.0012980491079595082,0.6317449871126629,0.0008211018475001746
7894,0.6212942944398345,0.0005998599483288693,0.6209216048764749,0.00037268956335970046
7895,0.6219421802548741,0.0006399780426470631,0.621544150915715,0.00039802933915916125
7896,0.6257602567528225,0.001077663744624723,0.625085897611293,0.0006743591415295749
7897,0.6259917695184946,0.0014247813535389383,0.6250998681178158,0.0008919014006787958
7898,0.6257865256914034,0.0011760062598863317,0.6250505968198378,0.000735928871565609
7899,0.6282975013304941,0.0008602903309731751,0.6277569830651248,0.0005405182653692297
7900,0.6212690429763535,0.0010348982264066062,0.6206260927456559,0.0006429502306975578
7901,0.6254191305422165,0.0009271594972760571,0.6248392672555562,0.0005798632866603502
7902,0.6278840418900645,0.001137448949632498,0.6271698558461256,0.0007141860439388612
7903,0.6246200922648708,0.0011842310249722242,0.6238803977727897,0.0007396944920810732
7904,0.6282500385516055,0.0011635865306178295,0.6275190152688868,0.0007310232827187804
7905,0.6038172029175171,0.00126674508945373,0.6030523204407936,0.0007648824767234511
7906,0.6135667585634142,0.0012106517952305562,0.6128239428656657,0.0007428156977485908
7907,0.6208569527256441,0.0009430559740508407,0.6202714498673452,0.000585502858298919
7908,0.6158331494000266,0.0008342175893175268,0.6153194105547123,0.0005137388453143105
7909,0.6223993156475592,0.0007551287246370643,0.6219293240461193,0.00046999160143992305
7910,0.616947864314715,0.0008671987130954359,0.6164128479207344,0.0005350163939806985
7911,0.6362099852448727,0.0005929591104223314,0.6358327387379801,0.0003772465068926043
7912,0.6376128650682242,0.0008806230040437426,0.637051368511571,0.0005614965566533172
7913,0.6324955818281841,0.0011828170758173212,0.6317474552536188,0.000748126574565388
7914,0.6270055738672736,0.0011459717061792292,0.6262870432200051,0.0007185306472685663
7915,0.6218878469729325,0.0017328114687669247,0.620810232579411,0.0010776143935214678
7916,0.6185223674794893,0.002376340679688939,0.6170525476163503,0.0014698198631390212
7917,0.62599638617399,0.002613603997271038,0.6243602795168084,0.0016361066571815646
7918,0.6199587339946493,0.0016969025252282614,0.6189067244533965,0.0010520095412528364
7919,0.6222488140177419,0.0012079985570503425,0.6214971383482821,0.0007516756694597191
7920,0.6236725310837932,0.0011929836669634234,0.6229284999406765,0.0007440311431167032
7921,0.6196723802558403,0.0017807460771258365,0.6185689010955965,0.0011034791602438172
7922,0.6181097733044606,0.0014257263186600755,0.6172285179328394,0.0008812553716211825
7923,0.6170953043113135,0.001470048294770789,0.6161881444114996,0.0009071598998139076
7924,0.6235454038970273,0.0017214429891905883,0.6224720060330468,0.0010733978639805514
7925,0.6276114528747299,0.0023106028561866694,0.6261612920591421,0.001450160815587816
7926,0.624258384401087,0.002234173686845973,0.6228636827448651,0.0013947016562218873
7927,0.6196460362587645,0.00243257204334073,0.6181387026341945,0.0015073336245699667
7928,0.6186690631692651,0.0014982824861266022,0.6177421221472102,0.0009269410220548623
7929,0.6109832681868753,0.0010913530660797547,0.6103164697238161,0.0006667984630591754
7930,0.5979435878700794,0.0019287233767093168,0.596790320094201,0.0011532677758784636
7931,0.5981986415189227,0.0017932000448149992,0.5971259516881426,0.0010726898307800038
7932,0.5872174800482132,0.001161561929124182,0.586535390579273,0.0006820894689402434
7933,0.5995199821461902,0.0010196343568043777,0.5989086909748031,0.0006112911713870026
7934,0.6044392317786145,0.0009451058335575385,0.6038679727346294,0.0005712590439850057
7935,0.610753867243579,0.0008278355899263663,0.6102482634555897,0.0005056037879893979
7936,0.6126289820523833,0.0010373911795876886,0.6119934461500424,0.0006355359023409268
7937,0.6066289779863893,0.0009598920987048106,0.6060466796235747,0.0005822983628145095
7938,0.5871420151491772,0.0009331554739977442,0.5865941203637267,0.0005478947854505212
7939,0.5782472114134021,0.0007624359105376222,0.5778063349742523,0.0004408764391498181
7940,0.5915316336253629,0.0012267033888137223,0.5908059997658042,0.0007256338595587499
7941,0.6039714242677666,0.0011124207628307537,0.6032995539152547,0.0006718703525119258
7942,0.6031088223272809,0.0008023333207512007,0.6026249280230888,0.0004838943041921932
7943,0.6280678163368341,0.0008954856542642767,0.6275053906173993,0.0005624257194347254
7944,0.6252058339710199,0.0013648063961854407,0.6243525490498838,0.0008532849211361007
7945,0.6045885974860045,0.0012579102634284465,0.603828079284075,0.0007605182019294549
7946,0.5724220177450738,0.0007887383837284987,0.571970526527987,0.00045149121708685554
7947,0.6110742929351377,0.0006495499439299694,0.6106773696624247,0.0003969232727130644
7948,0.5981872629022127,0.000582154213693386,0.5978390256665365,0.0003482372356762364
7949,0.6052034443094406,0.0006840655075249325,0.6047894455081533,0.0004139988012873747
7950,0.6029491017564076,0.0007302838045530181,0.6025087777924251,0.0004403239639824942
7951,0.6013213143149401,0.0007738709386900309,0.6008559692249769,0.0004653450899632258
7952,0.5948401553007918,0.0007915075159422635,0.594369334847087,0.00047082045370483997
7953,0.5911611453128087,0.0007206235998585725,0.5907351406401768,0.00042600467263183295
7954,0.5931303675696978,0.0007486666718103768,0.5926863106314597,0.00044405693823807113
7955,0.5955395428230266,0.000628779279984316,0.5951650798980881,0.00037446292493845134
7956,0.585485549224024,0.0005354421868781294,0.5851720555611619,0.00031349366286205407
7957,0.5896637301521455,0.0005669994274253504,0.5893293911547757,0.00033433899736976284
7958,0.5874357327122998,0.000482899260728895,0.5871520604312472,0.0002836722810525063
7959,0.591467761915463,0.0005686027394185206,0.5911314517257601,0.0003363101897028736
7960,0.586383325974885,0.0007243227290278768,0.5859585952039584,0.0004247307709265718
7961,0.5877306418639082,0.0008273843844332714,0.587244362708577,0.0004862791553311412
7962,0.5922788632648649,0.0005867042230686543,0.591931370754553,0.0003474925103117983
7963,0.5849149472906546,0.0007189000878720912,0.5844944518836497,0.0004204954070049512
7964,0.5466285338521603,0.0006781768867092648,0.5462578230148859,0.000370710837274308
7965,0.5638766011187955,0.0007872700223724684,0.5634326779744173,0.00044392314437810554
7966,0.5701849009771189,0.0007367563189352456,0.5697648136483626,0.0004200873287563597
7967,0.5764617814610656,0.0007470264709005341,0.5760311492508517,0.0004306322102138948
7968,0.5912926631425016,0.0007382138700415588,0.590856162697316,0.0004365004451856059
7969,0.6057541095625357,0.0009929950400279209,0.6051525987362636,0.0006015108262721277
7970,0.5936835679304358,0.0010167103578646562,0.5930799636976268,0.0006036042328089193
7971,0.5704416851567642,0.0008253316417256381,0.569970881584245,0.00047080357251917177
7972,0.5886431726315293,0.0012385288171622207,0.5879141210991994,0.000729051532329945
7973,0.6027106910034381,0.0014460912216474546,0.6018391163639849,0.0008715746394531433
7974,0.6138341777505165,0.0018262654538145394,0.6127131535973201,0.0011210241531964217
7975,0.6205572306224391,0.0017297387846208763,0.6194838287125545,0.0010734019098845545
7976,0.5953603879615451,0.0008158871827986107,0.5948746410518613,0.00048574690968383293
7977,0.6031089516566951,0.0005243182344306466,0.6027927306359931,0.0003162210207019566
7978,0.6178222504389086,0.000502411813177397,0.6175118492418442,0.0003104011970643519
7979,0.6199713551224301,0.0006541149595691348,0.6195658225845402,0.00040553253788993003
7980,0.6162638439729679,0.0008059832482375917,0.6157671456382311,0.000496698334736717
7981,0.6234589978969692,0.0011854565626122204,0.6227199143363926,0.0007390835605766006
7982,0.6343597202389418,0.001744880938586891,0.6332528380548896,0.0011068821840522424
7983,0.6132478763144757,0.0008475583136342809,0.6127281129785869,0.0005197633358889011
7984,0.604324675913156,0.0011963857275950887,0.60360167049606,0.0007230054170960273
7985,0.6116206204210858,0.0017323127207474914,0.6105611022400589,0.0010595181810269198
7986,0.6313119251278242,0.0024850289899202055,0.6297430966921992,0.0015688284356249775
7987,0.6366676111685398,0.005315364640000627,0.6332834906607009,0.003384120507838924
7988,0.5971203493667238,0.0033165165390839162,0.5951399898522255,0.0019803595144983056
7989,0.5750630506425123,0.001242697264064614,0.5743484213628142,0.0007146292796981006
7990,0.6180804305949489,0.0014597519704379375,0.6171781864684988,0.0009022441264501056
7991,0.6296733813017795,0.0022083773263925567,0.6282828248834798,0.0013905564182997848
7992,0.6285829511585433,0.002590087342735084,0.6269548664128886,0.0016280847456548084
7993,0.6295357510877354,0.0020900479889099963,0.6282199911572275,0.0013157599305078653
7994,0.6209064148786799,0.002368357869513321,0.6194358862847708,0.0014705285939092246
7995,0.6236336679436202,0.004645968012279287,0.6207362858709737,0.002897382072646462
7996,0.6386470088739967,0.006513374858320444,0.6344872615030552,0.0041597473709414435
7997,0.6400070495496517,0.00831576880643742,0.6346848988911067,0.005322150658545042
7998,0.635759061012402,0.00737482446906905,0.6310704495328153,0.004688611479586625
7999,0.6300405271395714,0.006693228391280101,0.6258235219956637,0.00421700514390766
8000,0.600847047867136,0.008368286624768859,0.5958189875529376,0.0050280603141984095
8001,0.5997668131229599,0.00938046696822799,0.5941407203438206,0.005626092779139295
8002,0.6174550455867239,0.0070996492424063645,0.6130713313401042,0.004383714246619772
8003,0.6315091591811006,0.011629539863836467,0.6241649982400261,0.0073441609410744586
8004,0.6083166664317624,0.009106955238677895,0.6027767537796266,0.0055399126521358125
8005,0.5647997825194339,0.007156585250509294,0.5607577447263644,0.0040420377930694374
8006,0.5228843632576147,0.00240526141663365,0.52162668967331,0.0012576735843045942
8007,0.5124123968029961,0.0020848115500913364,0.5113441135197312,0.0010682832832648714
8008,0.5118974557661371,0.0022874075435608734,0.510726537664288,0.0011709181018490806
8009,0.5089884601353206,0.002978031298459063,0.5074726765704831,0.0015157835648374677
8010,0.5282324162121296,0.004968112655237495,0.5256080980602394,0.0026243181518901607
8011,0.5296906264234885,0.0026928977747952545,0.5282642237142628,0.0014264027092257166
8012,0.5388300961588498,0.0016221428401970927,0.537956036776283,0.0008740593825667892
8013,0.5223617601156574,0.001357779584797657,0.5216525079818933,0.0007092521337640107
8014,0.536775220858589,0.002172638879878018,0.5356090021439965,0.0011662187145924804
8015,0.5452108549490489,0.005095198864495078,0.5424328972200021,0.0027779577290467845
8016,0.5303391693491438,0.007161175226916131,0.5265413176277375,0.0037978517214063675
8017,0.5561442105761132,0.00827254026696999,0.5515434851998801,0.004600725376233133
8018,0.5446468131002358,0.007162811883159152,0.5407456104352366,0.0039012026649991307
8019,0.5596556217810453,0.0044465149784037195,0.557167104676048,0.0024885171049972648
8020,0.5487740989277348,0.0047038808065981924,0.5461927309766303,0.0025813679511043895
8021,0.5665170417795963,0.005073902299479158,0.5636425896586167,0.002874452120979624
8022,0.5655216854974461,0.009158643138985276,0.5603422741926175,0.005179411304828573
8023,0.5490215620421265,0.008066615270550168,0.5445928163258962,0.004428745716230325
8024,0.566717044905378,0.004063697512872388,0.5644140782594936,0.002302966645884374
8025,0.559837094108437,0.0021142680455005247,0.5586534484296776,0.0011836456787593383
8026,0.5666621951428633,0.003104878806883354,0.5649027777025022,0.0017594174403610758
8027,0.5734750924751909,0.004317739624074311,0.5709989763449911,0.0024761161301998114
8028,0.6000554586571157,0.006838328041672664,0.595952082587622,0.0041033760694937065
8029,0.5928052324458795,0.01228136273324965,0.5855247763560433,0.007280456089836221
8030,0.5861069382742331,0.008689401531572518,0.5810140197471277,0.0050929185271054
8031,0.5924851145220529,0.009727069708777717,0.5867219705116837,0.005763144010369157
8032,0.5917602058559082,0.006752686696504134,0.5877642345863044,0.003995971269603739
8033,0.5803434792414074,0.0032012173150005267,0.5784856736470122,0.001857805594395242
8034,0.5997226460816666,0.0030826101229369227,0.5978739349819008,0.001848711099765863
8035,0.6115143169441682,0.005022262103488419,0.608443131764439,0.003071185179729302
8036,0.6089873665414199,0.006126289642016662,0.6052565335456582,0.003730832995761705
8037,0.6046980302603976,0.005660982499216032,0.6012748452937831,0.0034231849666145173
8038,0.6110632760780511,0.007223601569353674,0.6066491984379992,0.004414077640051807
8039,0.599746579975582,0.005507653398036641,0.5964433836864186,0.0033031962891633686
8040,0.5984401618979034,0.006529926519160225,0.5945323916145957,0.003907770283307658
8041,0.6054999006705455,0.007968959405577562,0.6006746965420207,0.004825204128524823
8042,0.5908004182319609,0.008756030987210447,0.585627351462665,0.005173066769295942
8043,0.5908929551717229,0.009080598066610553,0.5855272937454168,0.005365661426306143
8044,0.6003319136034824,0.00965547896671144,0.5945354214386384,0.005796492164844054
8045,0.5964069563199694,0.005461746459390833,0.5931495327379328,0.003257423582036656
8046,0.5966217498756473,0.007646766256746443,0.5920595228106572,0.004562227064990116
8047,0.6032798814743661,0.005094366257095152,0.6002065528025987,0.0030733286717673732
8048,0.609624395382338,0.00632524374235613,0.6057683724902583,0.003856022892079773
8049,0.6030819452474743,0.0068292991812024155,0.5989633182125977,0.004118627034876536
8050,0.6153103256865443,0.008369589369741972,0.6101604309255857,0.005149894760958572
8051,0.6135048870647452,0.005632436120704076,0.6100493599786132,0.0034555270861319457
8052,0.6081001667602206,0.007523250998002285,0.6035252765737564,0.004574890186464186
8053,0.600225237205827,0.006844040443757183,0.5961172714070265,0.0041079657988004285
8054,0.5869931861518802,0.008015502317705413,0.5822881409078026,0.0047050452440776805
8055,0.5892692598133698,0.010739483247695525,0.5829408124692221,0.006328447344147626
8056,0.5906475364944782,0.01241798307837459,0.5833128853810061,0.007334651113472069
