timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
5195,0.5587011058802029,0.23593903190866455,0.42688170783252755,0.13181939804767537
5196,0.5624189244333502,0.23192150029747055,0.4319818836830779,0.1304370407502723
5197,0.526801098762606,0.17039584333757216,0.4370363812677921,0.08976471749481388
5198,0.5254948109463847,0.17479975273697082,0.43363844792839545,0.09185636301798927
5199,0.5518556818482412,0.1911334649308959,0.44637759323478476,0.10547808861345645
5200,0.5513652333908892,0.21444486795451856,0.43312778872166763,0.11823744466922154
5201,0.5504022180122268,0.22288639496705276,0.4277250518576117,0.12267716615461506
5202,0.5330390980940224,0.2294775557623557,0.41071858873763556,0.12232050935638682
5203,0.5539285646133952,0.1996205115754052,0.4433530611690394,0.11057550344435585
5204,0.5265326666738875,0.17975494425857283,0.4318858165256052,0.09464685014828236
5205,0.5070918625508164,0.16901263893515703,0.421386928678559,0.0857049338722574
5206,0.5283677929566046,0.1585967262822407,0.44457039072071436,0.08379740223589024
5207,0.5446705973071201,0.1557087326659671,0.4598606288800131,0.08480996842710699
5208,0.5225468085946536,0.1636640504184159,0.4370246813668359,0.08552212722781771
5209,0.5211515216350476,0.1553663135580079,0.4401821309134639,0.08096939072158374
5210,0.5188351518031874,0.16239180384414978,0.4345805756041145,0.08425457619907288
5211,0.4781414328151573,0.11510515060903405,0.42310489117854927,0.05503654163660802
5212,0.4822544806839684,0.11929351487139703,0.4247246486206976,0.057529832063270836
5213,0.4796641835154498,0.10995651156439211,0.42692198317370855,0.052742200341741256
5214,0.46607118895135624,0.11965149534829998,0.4103050742545664,0.05576611469678985
5215,0.4505645013665577,0.12223032084370541,0.3954918578037392,0.05507264356281849
5216,0.4720095320566489,0.11058568672760268,0.41981203381219,0.052197498244458906
5217,0.4717483165294289,0.11280632891251605,0.4185321207710844,0.053216195758344485
5218,0.4789098898266345,0.11647879991725349,0.42312704059112405,0.055782849235510475
5219,0.4818381515985245,0.11554966337437599,0.42616191538038345,0.05567623621814105
5220,0.45421467336599436,0.08271039030892667,0.41664640044785134,0.037568272918143034
5221,0.4620233868535088,0.07700636235386388,0.4264446465095081,0.03557874034400073
5222,0.4870584102324411,0.10235035093975584,0.4372078110169912,0.04985059921544991
5223,0.4846404769889199,0.10832301486346445,0.4321427593966126,0.052497717592307265
5224,0.49366740363992867,0.10605928826468848,0.44130939017040116,0.052358013469527516
5225,0.4963126272511707,0.10248928416821769,0.4454459013605508,0.050866725890619933
5226,0.4784809804987221,0.10831779968820493,0.42665297349844566,0.05182800700027647
5227,0.4973797771317717,0.10081858145547154,0.44723465355670794,0.05014512357506381
5228,0.4890283768108284,0.10789652725320253,0.43626391322466945,0.052764463586158945
5229,0.47119866796689247,0.11653716547744303,0.416286510825284,0.05491215714160848
5230,0.47822530021781334,0.12433498173424493,0.41876516625037774,0.059460133967435616
5231,0.47351252733493726,0.11588888146347322,0.4186376901831491,0.05487483715178817
5232,0.4963219394506084,0.11284340597912626,0.44031528134083603,0.056006658109772324
5233,0.49532469414498226,0.1194810247212456,0.43614279211880225,0.05918190202618004
5234,0.4932220217752059,0.10737316598654494,0.44026321176291744,0.052958810012288464
5235,0.48904342550624436,0.10948640351825689,0.4354998196833171,0.053543605822927276
5236,0.48473673998747485,0.12294305855079828,0.42514172258147165,0.0595950174060032
5237,0.4767288346107535,0.12332916291984565,0.4179342664984557,0.05879456811229777
5238,0.4748514899213201,0.11700551145711639,0.4192912484769023,0.055560241444417804
5239,0.475870008448783,0.11513022254007163,0.42108298847592884,0.05478701997285416
5240,0.4754058389213926,0.11571607502987129,0.42039374119512585,0.05501209772626677
5241,0.456946130950196,0.12761362487196964,0.39863357880841976,0.05831255214177623
5242,0.4498213117539031,0.13784304269122755,0.38781657347438586,0.06200473827951724
5243,0.4189133872590671,0.05521706070060589,0.39578222132648677,0.02313116593258033
5244,0.47156289288463127,0.12836266224796988,0.41103182453660575,0.060531068348025525
5245,0.4741534911729642,0.1399107808306925,0.4078143059893559,0.06633918518360828
5246,0.4761457706792807,0.1444026979729221,0.4073890367647963,0.0687567339144844
5247,0.4992008407166604,0.15404931926970042,0.4222992910253967,0.07690154969126368
5248,0.5029478883941072,0.16022614206322508,0.4223624885778739,0.08058539981623329
5249,0.49244668781104345,0.17151111429693286,0.40798660765273753,0.08446008015830589
5250,0.4948479886500501,0.17120525984786455,0.4101274101680251,0.08472057848202495
5251,0.4980445991178277,0.18508371584717184,0.4058646540554851,0.09217994506234264
5252,0.4891726822556832,0.1785762887811155,0.4018180400853595,0.08735464217032374
5253,0.4939010624275823,0.17214041035195582,0.40888073086803134,0.08502033155955097
5254,0.4852192287689329,0.16845139504804318,0.4034833727786706,0.08173585599026235
5255,0.46392394896234385,0.13086825205976116,0.4032110326729801,0.06071291628936379
5256,0.4737582209784617,0.10740796546877313,0.4228728143390597,0.050885406639402005
5257,0.4777375614614471,0.10276901784537922,0.42864094148220766,0.049096619979239406
5258,0.47344067441162324,0.10410952651300066,0.4241509899666334,0.0492896844449898
5259,0.49295983609880967,0.10912963472005187,0.43916330925368996,0.053796526845119735
5260,0.5071643353231049,0.10672799559223306,0.45303570237820273,0.05412863294490215
5261,0.5204590015315341,0.10253725491662515,0.467092564217843,0.05336643731369111
5262,0.5064587917247312,0.10575676930646451,0.45289734612506805,0.05356144559966315
5263,0.4905096176290136,0.11017621287659957,0.43646712557909995,0.054042492049913654
5264,0.4854770717290763,0.11412514865550266,0.43007192874915734,0.055405142979918956
5265,0.4646177262473712,0.12303993514888112,0.40745119134087404,0.05716653490649715
5266,0.43023229869712254,0.04768817554182181,0.40971530531309264,0.020516993384029895
5267,0.44443799560849884,0.05131772544144186,0.42163044857411713,0.022807547034381686
5268,0.4442774742201592,0.06807783413399558,0.4140320260207287,0.030245448199430498
5269,0.45690158999654074,0.08196939925277043,0.41944964114688865,0.03745194884965207
5270,0.47633120564437215,0.08518120401111598,0.43575674003951803,0.0405744656048541
5271,0.4839746141647421,0.10093391835996675,0.4351251599703416,0.04884945419440048
5272,0.47311794918772737,0.11961223343442978,0.41652725460746626,0.056590694580261135
5273,0.4849197568120356,0.12056887523456239,0.42645352715419094,0.058466229657844655
5274,0.47939065628828575,0.1226576044359658,0.42058974679897915,0.058800909489306594
5275,0.48329492485953257,0.12767769266903337,0.4215889439748136,0.06170598088471897
5276,0.4951397243181838,0.13611142824180542,0.42774554926198205,0.0673941750562018
5277,0.477996627642223,0.12079448662058578,0.42025727039980937,0.05773935724241363
5278,0.49921635241209156,0.13628937632859245,0.4311784670888128,0.06803788532327877
5279,0.48085555550772524,0.12698584413311492,0.41979370688547885,0.06106184862224639
5280,0.46266635664759204,0.10467998287489606,0.41423445035693157,0.048431906290660486
5281,0.4709759811853055,0.10157704725633186,0.42313563168784846,0.04784034949745704
5282,0.46994070132775995,0.1204623973030902,0.4133305178555225,0.056610183472237466
5283,0.489216192559481,0.14444397520081453,0.41855186097358243,0.07066433158589858
5284,0.477297202788414,0.14039728235260987,0.4102859726424181,0.06701123014599585
5285,0.4849563029968861,0.15453744140608983,0.41001239673799084,0.07494390625889523
5286,0.5059962674133689,0.1818523800962598,0.4139796418644242,0.09201662554894469
5287,0.5128548734243037,0.1715004108632966,0.42490005191879165,0.08795482150551205
5288,0.4850661905979005,0.14823926459173395,0.4131603352253539,0.07190585537254662
5289,0.48398643167097244,0.15166937650806928,0.41058051134107076,0.07340592032990166
5290,0.47333708454159606,0.1471420898437099,0.4036892767216168,0.06964780781997924
5291,0.4874813224460564,0.1576068978749318,0.4106509034433641,0.0768304190026923
5292,0.46445092888816447,0.15144252247138953,0.39411330865316085,0.07033762023500359
5293,0.470547924023952,0.13130607265332467,0.40876212412519186,0.061785799898760145
5294,0.46646457368804056,0.11333591082800586,0.413597386360109,0.05286718732793153
5295,0.4702137694541211,0.1143745889861345,0.41643326283718496,0.053780506616936105
5296,0.4630804633078065,0.13431661497008002,0.4008810630175256,0.06219940029028091
5297,0.46233158411550224,0.1480679285794746,0.3938751041386527,0.06845647997684953
5298,0.4295085226336002,0.08696470296604776,0.3921564415413831,0.03735208109221704
5299,0.4363140869049434,0.08079428884730831,0.4010624005393958,0.035251686365547576
5300,0.4648879889533736,0.11706858795454093,0.4104642085295759,0.05442378042379767
5301,0.47012756164361824,0.12284117094058367,0.41237654147987474,0.05775102016374349
5302,0.45811893426459765,0.11407388756580689,0.4058595264655307,0.05225940779906699
5303,0.47930144268822444,0.11135907443486696,0.42592687765516735,0.05337456503305711
5304,0.43988932723850327,0.06004918562950019,0.4134743313707224,0.026414995867780837
5305,0.439936360920847,0.040582817491323274,0.42208250387779933,0.017853857043047656
5306,0.47093708893246133,0.05890626725275873,0.4431959429125696,0.027741146019891774
5307,0.4869129382942036,0.07525230042355964,0.45027161958157,0.03664131871263357
5308,0.4728309533265958,0.07828141880686648,0.43581707544438664,0.03701387788220918
5309,0.4446978625113875,0.07013182146505806,0.4135103914118459,0.031187471099541564
5310,0.44274814441668864,0.06177121265771529,0.4153990546341165,0.027349089782572115
5311,0.42345611738029315,0.05028192589718914,0.4021639282654658,0.021292189114827328
5312,0.4416234421625523,0.07398744336181819,0.4089488527482993,0.032674589414253025
5313,0.4226497287057888,0.05012458387325125,0.4014645869302686,0.021185141775520198
5314,0.4249661425610137,0.04154776076516957,0.4073097509365918,0.017656391624421945
5315,0.42498070398067334,0.06311958840083567,0.39815609686711584,0.02682460711355749
5316,0.45568516430743294,0.07232744688712447,0.4227266197887365,0.032958544518696446
5317,0.441818215237976,0.06796360111516359,0.4117906582921287,0.03002755694584729
5318,0.46059840839849314,0.08985070199696155,0.41921331806520534,0.0413850903332878
5319,0.45217852407366227,0.08908703500760745,0.4118952800698237,0.04028324400383862
5320,0.47380156575440835,0.0920940496317497,0.4301672608422211,0.043634304912187206
5321,0.47971149240671324,0.10773100924539487,0.42803168918312345,0.051679803223589796
5322,0.49418875637349646,0.14752691914760432,0.42128261166832853,0.07290614470516794
5323,0.5013652627733405,0.1677361766787047,0.4172681704762262,0.08409709229711425
5324,0.5154485446692715,0.1646121372544457,0.4305994580865691,0.0848490865827024
5325,0.5214751703433532,0.16660690435986705,0.4345938065119128,0.08688136383144043
5326,0.5114310189486785,0.16597011711701246,0.4265487528364933,0.08488226611218519
5327,0.49482659933231155,0.14440372145394786,0.42337179691432414,0.07145480241798738
5328,0.47078546982314373,0.1381813659390142,0.4057316905387412,0.06505377928440255
5329,0.47109823696195174,0.12040411987890316,0.41437606836404495,0.05672216859790677
5330,0.4382412203846625,0.07123998866818834,0.4070209208105261,0.031220299574136384
5331,0.45128616468591914,0.09396083637894442,0.4088829392057841,0.04240322548013502
5332,0.45490346871551385,0.11882453077170518,0.4008497774989718,0.054053691216542
5333,0.45658271417565144,0.11944248748789174,0.4020473390505385,0.054535375125112896
5334,0.47183278516546523,0.12389110296065599,0.4133769009983175,0.05845588416714773
5335,0.48075688241862624,0.13504361925451616,0.4158337330352971,0.06492314938332916
5336,0.4866700076828268,0.15847976158152835,0.4095426608963718,0.07712734678645497
5337,0.4833963383401916,0.16441593955221878,0.40391827519588674,0.07947806314430483
5338,0.48408900837470703,0.1699602202927585,0.4018131338700388,0.08227587450466822
5339,0.4550339315793636,0.16447970440317933,0.38019008501977336,0.07484384655959025
5340,0.46238942264090793,0.12999406475356867,0.4022815420927605,0.06010788054814742
5341,0.47674439624125836,0.12704925073459328,0.41617437790689044,0.06057001833436792
5342,0.49543484123228615,0.12602426329071778,0.43299803035743356,0.06243681087485259
5343,0.45797728330285126,0.07120617537660118,0.42536647254948906,0.03261081075336219
5344,0.4537302142245148,0.046154928326336636,0.43278832870748896,0.02094188551702585
5345,0.44361590543497104,0.05354122618393435,0.4198641659032864,0.023751739531684617
5346,0.435056462893369,0.07294459209882444,0.40332144666765485,0.031735016225714154
5347,0.4477123378797082,0.07055085180698477,0.4161258510777982,0.03158648680190999
5348,0.41798381643054283,0.051915382299194686,0.39628402680567476,0.021699789624868043
5349,0.41325996135740745,0.04456413509301532,0.39484338861094165,0.018416572746465798
5350,0.4234106186040038,0.0486997584480231,0.4027906237536608,0.02061999485034302
5351,0.4273400721874908,0.06145497696312542,0.40107789789578824,0.026262174291702602
5352,0.43361773556422456,0.06969329345844823,0.40339748747075926,0.030220248093465303
5353,0.4566601103952634,0.07366593551172229,0.42301981615210993,0.03364029424315346
5354,0.4528069163481126,0.0746772661931676,0.4189925337218772,0.03381438262623538
5355,0.4552682214105045,0.07273892472312044,0.4221525005244969,0.033115720886007616
5356,0.4557982047360438,0.09133813542572218,0.414166446585062,0.041631758150981815
5357,0.46546095442811575,0.08901923316789237,0.4240259771953296,0.04143497723278616
5358,0.4650172123708364,0.09140533816135052,0.4225121568232315,0.04250505554760485
5359,0.4769876141365349,0.10257360920187095,0.42806127300996116,0.04892634112657374
5360,0.4729526283721716,0.11179560008079048,0.4200786054735176,0.05287402289865402
5361,0.46826142807001214,0.11098326467067049,0.41629224606345183,0.05196918200656029
5362,0.46909333583120394,0.10470850708775824,0.41997527295150217,0.049118062879701774
5363,0.4725701761463068,0.10371184230452979,0.42355905255999715,0.049011123586309636
5364,0.4500205632633239,0.09505745674687893,0.4072427530357144,0.04277781022760951
5365,0.4511611148092079,0.10991702085196925,0.4015708291451265,0.0495902856640814
5366,0.4511841194070866,0.11992826566209329,0.39707439047231585,0.0541097289347707
5367,0.45783691065383375,0.11543690157156641,0.4049856362628571,0.05285127439097665
5368,0.4734399223667737,0.11633263002943256,0.41836341103691654,0.05507651132985716
5369,0.4702959808235793,0.12055477440662021,0.41359955495105255,0.05669642587252679
5370,0.4784390598157319,0.14499105058661862,0.4090696778913749,0.06936938192435704
5371,0.4623986655349915,0.1401443791812108,0.39759609161936976,0.06480257391562172
5372,0.44576862910006754,0.13290695132339858,0.38652287961076676,0.059245749489300795
5373,0.4582983678388365,0.13662210657175486,0.39568467938629764,0.06261368845253883
5374,0.4578833986980177,0.1395503001600209,0.3939856329714188,0.06389776572659889
5375,0.46289944979790026,0.14083678999104263,0.3977061771997442,0.06519327259815606
5376,0.4822952160064196,0.1451592737240574,0.4122855927303404,0.07000962327607925
