timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7039,0.5836798758826035,0.5848462868502639,0.24231686776343997,0.34136300811916354
7040,0.6052263257162205,0.5848153561481587,0.2512806764922475,0.353945649223973
7041,0.6230494124571835,0.584753036799478,0.25871937644671494,0.36433003601046854
7042,0.6243052933102053,0.5847010800615889,0.2592733140235612,0.36503197928664416
7043,0.5730021165031245,0.584672739906773,0.2379833990748627,0.3350187174282618
7044,0.6035034379713757,0.5846431484714353,0.25066928788245507,0.35283415008892066
7045,0.6030315430263665,0.584617498556527,0.2504887507916094,0.3525427922347571
7046,0.5800121504874385,0.5845921347551983,0.2409416092500335,0.339070541237405
7047,0.6403169179790428,0.5845526337312041,0.2660179771517459,0.37429894082729687
7048,0.6351339982251808,0.5845380287657971,0.26387402290049433,0.37125997532468646
7049,0.6255536898285071,0.5845031106712363,0.259915612231875,0.36563807759663214
7050,0.6444062834252474,0.5844848991832292,0.26776054182440223,0.3766457416008452
7051,0.6320145000040771,0.5844272632443785,0.26264799543593004,0.36936650456814707
7052,0.6438294586055922,0.5843827046475456,0.2675866582538912,0.37624280035170093
7053,0.6457278590622717,0.5843611870941765,0.2683895608008615,0.3773382982614102
7054,0.5972924382902829,0.5843494834676735,0.24826491049620886,0.34902752779407403
7055,0.5810088332306382,0.5843142845580651,0.24151707251956167,0.33949176071107656
7056,0.6138797987773474,0.5843022773959198,0.25518843430439436,0.3586913644729531
7057,0.6291130931865498,0.5842729827550437,0.2615393097401926,0.3675737834463572
7058,0.6334391237623317,0.5842431345206887,0.2633566645673886,0.3700824591949431
7059,0.6563306151423806,0.5842294409200185,0.2728829467990557,0.38344766834332483
7060,0.6309148343470653,0.5842052809747728,0.2623310562761858,0.3685837780708795
7061,0.6400344642255754,0.5841866789556136,0.26613485615250104,0.3738996080730744
7062,0.6575949994932795,0.5841716891115055,0.2734466178880108,0.3841483816052687
7063,0.6317656813882712,0.5841537131532423,0.26271741276252436,0.3690482686257468
7064,0.662844044950799,0.5841116519377569,0.27566911487748297,0.387174930073316
7065,0.6538903364112423,0.584101923324536,0.27195173327010774,0.38193860314113454
7066,0.6588745745442511,0.5840956069726119,0.27402883000700534,0.3848457445372458
7067,0.6598360989745935,0.5840887184384261,0.27443327754511265,0.38540282142948085
7068,0.6812304359222578,0.5840742356645481,0.2833412897495382,0.39788914617271964
7069,0.6636602483296328,0.5840619823306332,0.27604152809618715,0.3876187202334456
7070,0.6641014960384969,0.584018699187535,0.276253804193598,0.38784769184489887
7071,0.6871789386990635,0.58397296420068,0.285885016930694,0.40129392176836953
7072,0.6516231697326592,0.5839601275136935,0.27110122044469837,0.38052194928796085
7073,0.6520749655236241,0.5839500950094185,0.2712957274528405,0.3807792380707836
7074,0.6758886307223607,0.5839444412355135,0.2812072219177555,0.3946814088046052
7075,0.664478555492515,0.5839289647704844,0.27647028047158384,0.38800827502093116
7076,0.6774158794419984,0.5839056927307518,0.2818688910896069,0.39554698835239155
7077,0.6685328378459356,0.5838936348306998,0.2781807691523895,0.39035206869354616
7078,0.6764456796715814,0.5838705934887247,0.28148893921885143,0.39495674045273
7079,0.6431348908413905,0.5838519574497658,0.2676393259194032,0.3754955649219873
7080,0.6447916064488886,0.583794558882662,0.2683657749908167,0.37642583145807185
7081,0.6840914743417136,0.5837645259000543,0.284743139150354,0.3993483351913596
7082,0.681433382058185,0.5837392558254777,0.2836539667209017,0.39777941533728334
7083,0.6563266377401988,0.5837007029384379,0.2732283179340233,0.38309831980617554
7084,0.6641892331826319,0.5836841973925565,0.27651247369564985,0.38767675948698205
7085,0.6335500379507674,0.583656478451854,0.263774453877384,0.36977558407338335
7086,0.670386044305295,0.5836437972614982,0.27911938777583767,0.39126665652945736
7087,0.6642891488446341,0.5836271069116112,0.2765919947516636,0.3876971540929705
7088,0.6538331923097552,0.583619957052776,0.27224309269425645,0.3815900996154988
7089,0.6383553390438097,0.5836131364007204,0.26580277748630665,0.37255256155750305
7090,0.6496211812223094,0.5835902594988964,0.27050858749680223,0.37911259372550715
7091,0.6737484701964261,0.5835847876281529,0.2805591123020519,0.39318935789437426
7092,0.6351228654040073,0.5835743043332907,0.2644814810596975,0.3706413843443098
7093,0.6264871017264076,0.5835714143740703,0.26088713768481586,0.3655999640415918
7094,0.6019785428515376,0.5835460687258757,0.25069633071319175,0.3512822121383459
7095,0.6079992948216998,0.5835143835915839,0.25322296107969794,0.35477633374200185
7096,0.6027614222359753,0.5835042493754284,0.2510475710017068,0.35171385123426846
7097,0.6292177049090719,0.5834804714369801,0.262081461812232,0.3671362430968399
7098,0.6641045540286007,0.5834632766351295,0.2766239349067619,0.3874806191218388
7099,0.6575047525519214,0.5834540096472494,0.2738809683133804,0.38362378423854104
7100,0.630762299803164,0.5833952027646288,0.26277860001321357,0.36798369978995044
7101,0.6356574378193276,0.5833728748228729,0.2648321309161249,0.3708253069032027
7102,0.6159947211538763,0.5833622266817948,0.25664666899731975,0.3593480521565566
7103,0.6299455895336528,0.5833446940534576,0.26247017233681913,0.36747541719683363
7104,0.6546027611204795,0.583323539554415,0.27275756150158825,0.3818451996188913
7105,0.6780075023404782,0.5833152333578641,0.2825153978943596,0.39549210444611865
7106,0.6500751268555373,0.5833044028372665,0.27088344318570784,0.3791916836698294
7107,0.6540638593581417,0.5832873041089007,0.27255671411806803,0.3815071452400737
7108,0.6308972936767806,0.5832712832447007,0.262913019598316,0.3679842740784646
7109,0.6299052564301914,0.5832517856165338,0.26251189084804166,0.3673933655821497
7110,0.6470309831276905,0.5832260759547182,0.2696656418170041,0.3773653413106864
7111,0.6466220244801333,0.5831816721089328,0.2695239110213459,0.3770981134587874
7112,0.6449484535686097,0.5831710246139387,0.2688332030778284,0.37611525049078137
7113,0.6331072004825491,0.5831119226030691,0.26393484359532315,0.36917235688722594
7114,0.6243090337879298,0.5830801979118501,0.2602867988087078,0.364022234979222
7115,0.6058671222670498,0.5830706821377613,0.25260376600195866,0.3532633562650911
7116,0.6137466609997173,0.5830675232820108,0.25589091544800824,0.35785574555170907
7117,0.599323243222746,0.5830632297534227,0.2498798973629956,0.3494433458597504
7118,0.6643425106655606,0.5830295488256116,0.2770111964065447,0.3873313142590159
7119,0.6721986687215492,0.5830142613456947,0.28029725839929587,0.39190141032225334
7120,0.6341977182021535,0.583010876656108,0.2644535505398127,0.36974416766234086
7121,0.64586098520019,0.5830038443400608,0.2693215479192201,0.3765394372809699
7122,0.6447894711249759,0.5830013549336043,0.26887633581219283,0.37591313531278303
7123,0.6366667561581114,0.5829994484241983,0.2654903884879089,0.3711763676702025
7124,0.6337610714335835,0.5829937471185137,0.2642823296206746,0.3694787418129089
7125,0.6390747209214626,0.5829875723365183,0.2665021008298211,0.37257262009164144
7126,0.6506320835631705,0.5829834997078399,0.27132431446530964,0.37930776909786085
7127,0.6399792802265324,0.5829795905682063,0.2668844214679332,0.3730948587585992
7128,0.6469092641577024,0.5829634463899567,0.26978481002273735,0.3771244541349651
7129,0.6613551419476928,0.5829360825834261,0.27582736630429905,0.3855277756433938
7130,0.6956697530449847,0.5829205556531813,0.29014955404889076,0.40552019899609393
7131,0.6782542475856764,0.5829054611447669,0.2828961426233508,0.39535810496232565
7132,0.6613112617359135,0.5829030844977114,0.27583088745697615,0.38548037427893733
7133,0.6600569881643925,0.5829008614746117,0.2753092011410305,0.384747787023362
7134,0.6650562479087568,0.5828953723539972,0.27739803864762974,0.3876582092611271
7135,0.6239562470130247,0.5828910948368391,0.2602577070613175,0.36369853995170714
7136,0.6408706504864933,0.5828582889048861,0.2673338797345745,0.37353677075191877
7137,0.6516320847506715,0.582837740538955,0.2718363128119013,0.3797957719387702
7138,0.6687525283957304,0.5827901730741248,0.2790101266282241,0.3897424017675063
7139,0.6556133944963862,0.5827786882043008,0.2735358804826135,0.3820775140137727
7140,0.6548115104662927,0.5827657489856451,0.27320979012498203,0.3816017203413107
7141,0.6376692859165642,0.5827390481146459,0.2660744932295996,0.37159479268696466
7142,0.6685927751027924,0.582729160619093,0.27898426847115215,0.3896085066316402
7143,0.6715425911064327,0.5827098779889236,0.28022808977843766,0.391314501327995
7144,0.6525486639981792,0.5827052285618936,0.27230514559536195,0.3802435184028173
7145,0.6436574282952898,0.5826966323285596,0.2686004124543631,0.3750570158409267
7146,0.641512154806898,0.5825897070804417,0.26777377644940437,0.3737383783574937
7147,0.6528627205705871,0.5825863031614451,0.2725138417214452,0.3803488788491419
7148,0.6087464411668627,0.5825816168323811,0.2541019552309139,0.3546444859359488
7149,0.6010352708661174,0.5825746644486308,0.2508873496194971,0.3501479212466203
7150,0.6300018496428301,0.5825654359565968,0.2629845474521924,0.3670173021906377
7151,0.6130842895546025,0.5825649956847105,0.25592284305586166,0.3571614464987408
7152,0.6129155684268952,0.5825555703097783,0.2558581899102233,0.3570573785166719
7153,0.6414771670846563,0.5825269856021552,0.2677994066102214,0.3736777604744349
7154,0.6024403894711066,0.5824837642713611,0.2515286436628716,0.350911745808235
7155,0.6252414665732948,0.5824627312251243,0.26106161427781127,0.36417985229548355
7156,0.6449749126361777,0.5824554104954044,0.26930578513743525,0.37566912749874243
7157,0.6420415599411057,0.5824411862817552,0.26809011212681944,0.37395144781428624
7158,0.6521112254788869,0.5824327318236924,0.272300302970323,0.3798109225085639
7159,0.6144374358449121,0.5824217831130188,0.2565756888487273,0.3578617469961848
7160,0.5962069218920285,0.5823957528355062,0.24897854277098075,0.34722837912104776
7161,0.616132555367501,0.5823828386855125,0.25730752876601704,0.35882502660148397
7162,0.6508851357799772,0.5823003830997631,0.27187447186135516,0.37901066391862204
7163,0.6662225984762277,0.5822771773855001,0.27829638432505643,0.38792621415117123
7164,0.6388883509867929,0.5822658089966233,0.2668855084409493,0.37200284254584354
7165,0.6539238043375591,0.5822504818067934,0.273176354197084,0.3807474501404751
7166,0.5936743127111108,0.5822300084998197,0.24801931257519616,0.34565500013591466
7167,0.5689289699315394,0.5822407865975922,0.23767531896044203,0.3312536509710974
7168,0.547297736436801,0.5822409316583514,0.2286385924793311,0.3186591439574699
7169,0.5717918073748461,0.5822302546338078,0.23887731776946425,0.3329144896053819
7170,0.582801721701921,0.5822241981476148,0.2434804566049707,0.3393212650969503
7171,0.5708860419202806,0.58221357764413,0.23850843702677726,0.3323776048935033
7172,0.5540587123776878,0.5821609812191524,0.23150734872687295,0.3225513636508148
7173,0.56969104289299,0.5820582437626478,0.238097674979385,0.331593367913605
7174,0.5559745751556239,0.5820553313449575,0.23236660959404526,0.3236079655615786
7175,0.5800583361131134,0.582030613756148,0.24244662673082806,0.33761170938228535
7176,0.5843303520428397,0.5820136140022962,0.24424213207915252,0.34008821996368716
7177,0.6124379309737232,0.5820066460021731,0.25599498488319616,0.35644294609052707
7178,0.5602859429485867,0.5819985621066075,0.2342003297839645,0.3260856131646222
7179,0.565912140977819,0.5819810550819925,0.23656199608783862,0.3293501448899803
7180,0.6054575101685724,0.5819726156921478,0.25309781928531316,0.35235969088325925
7181,0.5649787909080651,0.5819673094477817,0.23617960406823763,0.3287991868398275
7182,0.5788708808706842,0.5819460165631237,0.24199927764360296,0.3368716032270812
7183,0.5469633371525072,0.5819239267872491,0.22867228418806212,0.3182910529644451
7184,0.5595523287071368,0.5818856961074597,0.23395683240883441,0.32559549629830237
7185,0.5797552507826532,0.5818553499942646,0.2424215564274999,0.3373336943551533
7186,0.5666354612082978,0.581810424662203,0.2369610428940348,0.329674418314263
7187,0.5825476919996353,0.5818029350199123,0.2436197350051716,0.3389279569944637
7188,0.6140321494638648,0.5817971379882396,0.25679000227302123,0.3572421471908435
7189,0.5807258698330132,0.5817893077693579,0.2428657680191062,0.337860101813907
7190,0.5860984271516203,0.5817709696716272,0.2451233768646066,0.3409750502870137
7191,0.6075597249835568,0.5817597101999084,0.2541059554479868,0.35345376953557
7192,0.6146826052233155,0.5817532878432239,0.2570889786546133,0.35759362656870225
7193,0.6262371177626764,0.5817446505022966,0.26192702455826267,0.36431009320441377
7194,0.5912897401389923,0.5817274589505219,0.24732026210442187,0.3439694780345704
7195,0.5851840534417709,0.5817068579699611,0.24477847638003253,0.3404055770617384
7196,0.5830141493218373,0.5816889837624274,0.24388124128370164,0.3391329080381356
7197,0.600520672071175,0.5816815264835411,0.25120889085589193,0.34931178121528306
7198,0.5494719308543964,0.5816732564930797,0.22985880348277932,0.31961312737161707
7199,0.5227982577887564,0.5816639930098099,0.21870533562477645,0.30409292216398
7200,0.5025677549779558,0.581648230748808,0.21025010946362738,0.29231764551432843
7201,0.5471995256796894,0.5816433622733812,0.22892455372895548,0.31827497195073395
7202,0.5649296860927213,0.5816321099180403,0.23634844081527567,0.32858124527744564
7203,0.5311962033795147,0.5816193910101028,0.2222421910630426,0.30895401231647207
7204,0.5714382352322865,0.5816125593396733,0.23908258073429012,0.3323556544979964
7205,0.5626189683684036,0.5815966118892846,0.2354016825806955,0.32721728578770815
7206,0.6064300276183878,0.5815910221225862,0.2537357680099815,0.35269425960840634
7207,0.5961995405625004,0.5815822034774092,0.24946049804994241,0.34673904251255794
7208,0.550445893380696,0.5815750109383186,0.23032031691686516,0.3201255764638309
7209,0.5421102147413793,0.5815635052106259,0.22683869804589762,0.3152715166954817
7210,0.5306566111194319,0.5815480762190683,0.22205427978999598,0.3086023313294359
7211,0.5493739557701603,0.5815312023818154,0.22989585871388468,0.31947809705627567
7212,0.5595084617621258,0.5815049745775978,0.23415150792918998,0.3253569538329358
7213,0.570317741875395,0.5814852507948537,0.23868638670822628,0.3316313551671687
7214,0.5557836638559595,0.5814592679234925,0.23261810154643686,0.3231655623095226
7215,0.5601519769992005,0.5814070942557614,0.23447564371047525,0.32567633328872525
7216,0.5693663714040069,0.5813897961839931,0.23834257277941162,0.3310237986245953
7217,0.6001378364414405,0.5813827749986424,0.2512280357094344,0.34890980073200606
7218,0.5715760317732954,0.5813747334578878,0.2392761686501786,0.3322998631231168
7219,0.5659008550881768,0.5813656558082602,0.23690553334738368,0.3289953217407931
7220,0.5671224083032612,0.581357782859965,0.2374213824018735,0.3297010259013877
7221,0.5779096319135223,0.5813456310063629,0.24194439228410075,0.33596523962942154
7222,0.6112581667021889,0.5813299653045326,0.2559154778610932,0.3553426888410957
7223,0.6032575332885947,0.5812944758601507,0.2525872616669136,0.3506702716216811
7224,0.5848027464941928,0.5812550135985227,0.24488321812825736,0.3399195283659355
7225,0.6123623194055402,0.5812343779022632,0.25643628763507403,0.35592603177046617
7226,0.5872234885322014,0.5812179982198333,0.24591862801984804,0.34130486051235337
7227,0.5749698129204635,0.5811925221056947,0.24080165721457986,0.3341681557058836
7228,0.5881664359824299,0.5811930726607035,0.2463281778179065,0.3418382581645234
7229,0.581678262471355,0.581153774170417,0.24363374488323658,0.33804451758811843
