timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7436,0.6365200595854668,0.3470810268956819,0.4155960236648424,0.2209240359206244
7437,0.6477305008378766,0.36207458496508993,0.41320374857777264,0.23452675226010403
7438,0.6473306470583398,0.3616018844781233,0.41325466520160115,0.23407598185673859
7439,0.6479522035002591,0.3654315635061536,0.411170016697902,0.23678218680235708
7440,0.6599600144519853,0.36765876821447374,0.4173199284677621,0.24264008598422318
7441,0.6553860576452728,0.35556765347572705,0.42235197500763555,0.23303408263763725
7442,0.6518975298063382,0.359818927107237,0.4173324600475635,0.23456506975877467
7443,0.6480276411244198,0.36444588133686473,0.4118566363241811,0.23617100480023867
7444,0.6484247787183464,0.3635438842983521,0.41269391598777927,0.2357308627305671
7445,0.6538331776848798,0.35950987308145155,0.4187736949589465,0.2350594827259333
7446,0.6653797221159892,0.3553032687414805,0.4289681318938803,0.23641159022210892
7447,0.6660253680583839,0.35247022055237015,0.43127125968537183,0.23475410837301205
7448,0.6591443045117354,0.35947577660880603,0.422197893750108,0.23694641076162742
7449,0.6687175622527515,0.3762732134449817,0.4170970562168141,0.2516205060359374
7450,0.6577262955023078,0.3706298979133509,0.41395326574536095,0.24377302975694679
7451,0.6547318256581267,0.36884941776528724,0.41323437297172316,0.24149745268640357
7452,0.6563275173983808,0.36985165079405763,0.41358370162702407,0.2427438157713567
7453,0.6526897737232858,0.3682381009699449,0.41234453092492,0.24034524279836583
7454,0.650392260340146,0.3672659111288364,0.4115253542551789,0.23886690608496705
7455,0.6518055403362933,0.36034272542161455,0.4169321554866053,0.23487338484968806
7456,0.653637520703562,0.35257463352006246,0.42318151138654136,0.2304560093170206
7457,0.6640660273286941,0.34759247719954056,0.43324167186545554,0.2308243554632386
7458,0.6598662537127526,0.34169987518972433,0.4343900371771941,0.22547621653555855
7459,0.6628839777225488,0.3271323957545301,0.44603315398287885,0.21685082373966996
7460,0.6656846217352349,0.3350728327179954,0.4426317898336025,0.2230528319016324
7461,0.65835498624286,0.3292082722243884,0.44161907871153705,0.21673590753132296
7462,0.6611183716860275,0.3283066293570818,0.4440688274717454,0.21704954421428208
7463,0.6666434305850034,0.3404954568678056,0.43965437112004147,0.22698905946496198
7464,0.6739815578700101,0.35804876856647805,0.4326632910381365,0.2413182668318736
7465,0.6813370902999518,0.3598248656182777,0.4361750633420233,0.24516202695792852
7466,0.6762720698895271,0.36954444923764124,0.4263594802874022,0.24991258960212492
7467,0.6747726677674892,0.36356302702340254,0.4294502741212841,0.24532239364620512
7468,0.684027506758023,0.35147035735936144,0.44361211451414767,0.24041539224387537
7469,0.6819079162270566,0.35319213745579375,0.44106340174679615,0.24084451448026045
7470,0.6761272179145339,0.3383798460736898,0.4473393939903818,0.22878782392415212
7471,0.6863564346002137,0.3436828014226149,0.45046753238237447,0.23588890221783923
7472,0.6899795521906509,0.35203860575701407,0.4470801126366052,0.24289943955404567
7473,0.6852650655931902,0.35029835366645173,0.44521784129076264,0.2400472243024276
7474,0.6748525447024175,0.3360019698293534,0.44810076033805346,0.22675178436436405
7475,0.6812764300189331,0.3401829578789104,0.4495177989219079,0.2317586310970252
7476,0.6743304799357984,0.33989201086363896,0.44513093712377716,0.2291995428120213
7477,0.6583657561343754,0.3144911556552171,0.4513155486438548,0.20705020749052058
7478,0.6638301284048531,0.330351501506433,0.44453284874110166,0.21929727966375143
7479,0.6731303697312859,0.3424912782803729,0.4425890889526778,0.23054128077860814
7480,0.6705005959493266,0.344772161901877,0.4393306559273804,0.23116994002194624
7481,0.6656749271801656,0.3377460633895384,0.4408458410279471,0.22482908615221855
7482,0.6731498871057451,0.34486381598877547,0.4410048483060444,0.23214503879970066
7483,0.6679077695971057,0.34058371959998374,0.4404292570779945,0.22747851251911122
7484,0.6678416365853183,0.35170933981086905,0.4329554954836856,0.2348861411016326
7485,0.6605500905661552,0.3456332446463975,0.43224201951230323,0.22830807105385195
7486,0.6647361851695645,0.3493985928113033,0.43247829748056466,0.23225788768899977
7487,0.6753099369459403,0.3525407870248483,0.43723564028931783,0.2380742966566225
7488,0.6821538178517154,0.36062662742458157,0.4361509871350489,0.24600283071666645
7489,0.6831181686542669,0.35924877495534746,0.4377088034154811,0.24540936523878581
7490,0.6776041634810169,0.35695557482780704,0.4357295797999352,0.24187458368108175
7491,0.661847674708086,0.35158314825100545,0.42915318557160975,0.23269448913647625
7492,0.6585562103268277,0.3519985602959781,0.42674537241780897,0.23181083790901866
7493,0.6558299714763912,0.34807542730905,0.42755167391266424,0.22827829756372695
7494,0.658806497249921,0.3544473439117053,0.42529428414791237,0.23351221310200868
7495,0.6569839804182314,0.3417705631166697,0.4324461954720613,0.22453778494617005
7496,0.6611071919714451,0.346106139100616,0.4322939342265585,0.22881325774488662
7497,0.6690351477043148,0.3483770964787641,0.43595862550484454,0.23307652219947025
7498,0.6745964843280057,0.353517751816339,0.43611465180516296,0.23848183252284272
7499,0.6649053103588218,0.33900676851287403,0.43949790972702807,0.2254074006317938
7500,0.6615579465663229,0.3295114755042935,0.44356701146166333,0.2179909351046596
7501,0.6578904682037545,0.3202569747835879,0.4471964571178619,0.21069401108589264
7502,0.6620954907166505,0.3268764709583532,0.4456720532737527,0.21642343744289783
7503,0.6529712104330224,0.31460737810988026,0.4475416499374544,0.20542956049556807
7504,0.6556988586340878,0.3201859976458557,0.4457532654270835,0.20994559320700432
7505,0.6678820854753164,0.3278831556074794,0.44889479971596535,0.218987285759351
7506,0.672104997687247,0.32879292724569653,0.45112162808119494,0.22098336960605203
7507,0.672700651203536,0.34619096059449156,0.4398177665708438,0.23288288463269213
7508,0.646176071166646,0.3142772115613844,0.4430976573427018,0.20307841382394418
7509,0.628974615840911,0.29930408298452954,0.44071994522610036,0.1882546706148106
7510,0.6434613626917912,0.3091257541076469,0.4445508837105572,0.19891047898123407
7511,0.6627657866422656,0.3391196214575827,0.4380089039611035,0.22475688268116212
7512,0.6766374066745451,0.3632071411764095,0.43087786858326393,0.24575953809128112
7513,0.6599013702321908,0.3441051409968195,0.4328259161844484,0.22707545404774238
7514,0.66899395904895,0.36073603679315414,0.4276637296230701,0.24133022942587987
7515,0.686018993688125,0.3811780133680815,0.4245236365413151,0.26149535714680994
7516,0.6834934524511119,0.3840865817510849,0.42097278864991666,0.26252066380119526
7517,0.6772694661798695,0.36819912303003793,0.42789944267741964,0.24937002350244988
7518,0.6834878146893126,0.37486366285493217,0.4272730689581638,0.25621474573114883
7519,0.693141599429432,0.38853715934700234,0.4238303313618827,0.2693112680675493
7520,0.6837271275279247,0.3729693058393794,0.4287178953902818,0.2550092321376429
7521,0.663089021711994,0.3460930664869826,0.4335985088338366,0.22949051287815742
7522,0.6303968956569987,0.3124036026144934,0.43345863437675947,0.1969382612802393
7523,0.630665447251664,0.3116602820860541,0.4341120760592829,0.19655337119238106
7524,0.6512429299125697,0.3328763324210982,0.4344595718881032,0.21678335802446652
7525,0.6650641076954124,0.35317972201377457,0.43017695101820763,0.23488715667720475
7526,0.6985195904106304,0.38073330680103806,0.4325699168882844,0.265949673522346
7527,0.696824642685256,0.38098605771617705,0.4313441691491166,0.2654804735361394
7528,0.6833561134598883,0.3638310653587867,0.4347299306803373,0.2486261827795511
7529,0.6777710207510985,0.36085866008239936,0.433191478360177,0.2445795423909215
7530,0.6854973225768014,0.37078124126196826,0.43132777443001913,0.2541695481467823
7531,0.6944213465672872,0.3690836913688864,0.43812175261088004,0.2562995939564071
7532,0.6983112884355881,0.3792989019792288,0.433442583492269,0.2648687049433191
7533,0.6964583941576873,0.3806474696139119,0.43135326873019514,0.26510512542749215
7534,0.6919260014579219,0.38479261137389115,0.42567798847943333,0.2662480129784886
7535,0.6929458980166828,0.3840832919669575,0.42679695635143566,0.26614894166524716
7536,0.696691506955336,0.38681689422091947,0.4271994620047808,0.2694920449505552
7537,0.6910889382029393,0.3777582542505982,0.43002438737549736,0.2610645508274419
7538,0.6922119684969914,0.3787989914204089,0.4300027729811952,0.2622091955157962
7539,0.6973850169265405,0.38096272959877203,0.4317073172969198,0.26567769962962073
7540,0.7023728192219989,0.3843935015666584,0.43238527183600917,0.26998754738598973
7541,0.705735303353918,0.3938606785532101,0.4277739178959883,0.2779613854579297
7542,0.7025154904640213,0.39172307527834016,0.42732396210878343,0.27519152835523786
7543,0.7025920988743606,0.383809993734085,0.4329302298077746,0.26966186906658596
7544,0.7029817482751005,0.388567494806335,0.4298258914532671,0.2731558568218334
7545,0.6996878684287815,0.3829508886950485,0.43174177740483544,0.26794609102394606
7546,0.7004710043813617,0.38837527327812893,0.4284253866313449,0.2720456177500168
7547,0.6994908430551892,0.39061214929873384,0.4262612214346184,0.27322962162057074
7548,0.6947841712398993,0.3882104171408689,0.4250617182999851,0.2697224529399142
7549,0.6946922070394824,0.3850608290399732,0.4271934498692506,0.2674987571702318
7550,0.6847811898213988,0.3868823081015931,0.4198514625587409,0.2649297272626579
7551,0.6806912462724161,0.3836828643240986,0.41952167918227506,0.261169567090141
7552,0.6759479239155768,0.37452597339930505,0.422787869743856,0.25316005417172077
7553,0.6830941670585639,0.37446177416842563,0.4273015133377111,0.25579265372085275
7554,0.6814216342118223,0.369813884590262,0.42942245262010376,0.2519991815917186
7555,0.688004104408435,0.3578876462989293,0.4417759348376974,0.2462281695707376
7556,0.6773200940592753,0.3633930328583726,0.43118669086315703,0.24613340319611826
7557,0.6702626703055085,0.36253761853291716,0.4272672380214356,0.24299543228407283
7558,0.6768796988142783,0.35472595188636985,0.4367729033398241,0.2401067954744542
7559,0.6792484951833512,0.34171397083938965,0.4471397947075682,0.23210870047578297
7560,0.6922922345362869,0.35135885431071034,0.4490492281614155,0.24324300637487134
7561,0.6996570617581777,0.34842300015170213,0.45588044922306864,0.24377661253510902
7562,0.6961971556652315,0.36537350146924275,0.44182516318689846,0.2543719924783331
7563,0.693016524950377,0.3713013417873958,0.43569855935546375,0.25731796559491327
7564,0.6898666107258898,0.3694279906197774,0.4350105749297482,0.25485603579614163
7565,0.6822423244244975,0.3512053183949436,0.44263519165248544,0.23960713277201207
7566,0.6953889684094143,0.3527055450723065,0.45012142326930293,0.2452675451401114
7567,0.7026694541159814,0.3566572440605776,0.45205730312542497,0.2506121509905564
7568,0.7002758107563986,0.3517509918950754,0.45395309972270725,0.2463227110336913
7569,0.6985097408844773,0.3513315252374658,0.4531012482263068,0.2454084926581704
7570,0.6984414145647855,0.3582921901859168,0.4481953104238186,0.2502461041409669
7571,0.6985648865182825,0.3574626274314538,0.4488540467521019,0.24971083976618064
7572,0.6980609545660769,0.35912800467356193,0.4473677168122397,0.2506932377538372
7573,0.699044462261664,0.35480989223662585,0.4510165719379929,0.24802789032367106
7574,0.696424877888343,0.34358057716373347,0.4571468163922835,0.23927806149605949
7575,0.6875323822498759,0.3367454429580123,0.456008985641164,0.23152339660871188
7576,0.6852857271668259,0.32959418970568016,0.4594195332044081,0.22586619396241778
7577,0.6864954162370207,0.32729795740043216,0.46180686873788435,0.22468854749913633
7578,0.6930295329405117,0.32882056659754083,0.46514716925018357,0.22788236369032816
7579,0.6965001298825347,0.3305212984796154,0.46629200256253855,0.23020812731999615
7580,0.6938590002171645,0.3360085066201103,0.46071647374927227,0.23314252646789224
7581,0.6919418273109855,0.33787230320302736,0.45815384843491147,0.23378797887607408
7582,0.6915571768654292,0.3409677279542958,0.45575849751913666,0.23579867934629248
7583,0.6990243172183871,0.3484139530605623,0.4554744915708684,0.24354982564751873
7584,0.6970287829561554,0.34177639100251356,0.4588008010925263,0.23822798186362915
7585,0.6920848835854919,0.3228042605709865,0.46867693448731995,0.22340794909817197
7586,0.690876012365012,0.3186314525518194,0.47074118501193946,0.2201348273530725
7587,0.700183764279989,0.33399370896050673,0.46632679189418624,0.2338569723858027
7588,0.6946340086908972,0.3271009873110731,0.4674185386282562,0.227215470062641
7589,0.6957906695065456,0.32579997846936126,0.4691020843621305,0.226688585144415
7590,0.7017887805129872,0.328585528469203,0.4711911431943698,0.23059763731861743
7591,0.7031317105832586,0.3262552542923795,0.4737312955458818,0.22940041503737685
7592,0.7024648967165775,0.32989891503541025,0.47072248943931705,0.23174240727726045
7593,0.6977529245069868,0.32355293952702047,0.47199291471917604,0.22576000978781077
7594,0.6912323538810178,0.3253228290418959,0.4663586889911562,0.22487366488986163
7595,0.691443603540206,0.3282385716747576,0.4644851427205213,0.2269584608196846
7596,0.6908609849603375,0.31582932022459764,0.47266682971061813,0.21819415524971938
7597,0.6838060264923197,0.3189346481147511,0.46571659205424554,0.21808943443807413
7598,0.6825187648137985,0.3283903217239954,0.45838620805393127,0.22413255675986724
7599,0.6814181343084591,0.3411675515254394,0.44894037786140906,0.23247775644705002
7600,0.681374902046778,0.34144137377731654,0.44872531943454164,0.23264958261223637
7601,0.6805833836436058,0.3426013746630999,0.4474145808344425,0.23316880280916327
7602,0.6757065336979702,0.33845469153592506,0.44701048726641457,0.22869604643155564
7603,0.6840837852136842,0.34690467822973947,0.44677191982194886,0.23731186539173532
7604,0.6846392155899695,0.34487453957000586,0.44852458134180884,0.23611463424816073
7605,0.6928131937866198,0.35814761971781683,0.44468379752284337,0.24812939626377642
7606,0.6900273902312651,0.3489178316333697,0.4492645294641391,0.24076286076712608
7607,0.6870498730739398,0.3385959812938366,0.45441754710266324,0.23263232597127656
7608,0.6875416321313487,0.3436152972942247,0.45129180980437883,0.23624982232696984
7609,0.6904945165510765,0.3432214938266382,0.4535019571013137,0.23699255944976283
7610,0.6794370749921621,0.34934497481535615,0.44207914714040597,0.23735792785175613
7611,0.6722261845957068,0.34667250275297484,0.4391838507658299,0.23304233382987696
7612,0.6794178392962106,0.36029512703890154,0.4346269025744864,0.2447909367217242
7613,0.671663264349577,0.36253552111936094,0.428161472791872,0.243501791557705
7614,0.6594353899079749,0.3541688613018996,0.42588390876209326,0.23355148114588167
7615,0.6458552870113142,0.3456572542395873,0.42261072186686277,0.22324456514445148
7616,0.6493933517044822,0.36298618564445684,0.41367253598640297,0.23572081571807924
7617,0.6509423230162965,0.3772187845510947,0.40539465111522305,0.24554767190107346
7618,0.6540347505136667,0.3939167491920345,0.3963995077326998,0.2576352427809669
7619,0.6484777809846972,0.3968965836040864,0.3910991651687119,0.2573786158159853
7620,0.6373792125672334,0.39729300116049227,0.3841529123290859,0.2532263002381475
7621,0.6361591822311096,0.4019635411494979,0.38044638460672403,0.25571279762438553
7622,0.6393505200825739,0.416870799899593,0.3728239573595305,0.26652656272304337
7623,0.6414182141029983,0.4334242890306611,0.36341198068408986,0.2780062334189084
7624,0.6344911170785565,0.4307190464805837,0.3612037081300803,0.27328740894847625
7625,0.618257286828503,0.4271633274205229,0.35416044698485505,0.26409683984364796
7626,0.6174999875735706,0.4322023388404893,0.3506150487103003,0.2668849388632703
7627,0.627501161674741,0.4384077813288347,0.35239976960365144,0.2751013920710896
7628,0.6228418819090947,0.4451346885113346,0.3455933548136764,0.2772485270954183
7629,0.6128077832790165,0.45284767609381427,0.3352992027289121,0.2775085805501044
7630,0.5985249563382984,0.44237983053814933,0.3337495875805087,0.2647753687577897
7631,0.5924029706212076,0.4451623167999388,0.32868749174030476,0.26371547888090285
7632,0.5803171855016155,0.4409439284052098,0.3244298460054783,0.2558873394961372
7633,0.5936901357721449,0.45717938050792906,0.3222672472861674,0.2714228884859775
7634,0.5898230621986461,0.4649411732920808,0.31559003562527965,0.27423302657336646
7635,0.5961056598750951,0.4740105822721724,0.3135452689419637,0.2825603909331314
7636,0.5888377354491244,0.4716772888668524,0.31109634880998455,0.2777413866391399
7637,0.5742852971462602,0.45389359800060786,0.31362087734569594,0.26066441980056426
7638,0.560390010610312,0.44447729760094434,0.311309373091676,0.24908063751863602
7639,0.5582090606320308,0.44440756225256756,0.31013673276925435,0.24807232786277647
7640,0.5590369655031513,0.46060479220079176,0.3015418601750111,0.2574951053281402
7641,0.5377621582350594,0.45261136907500177,0.29436489155956136,0.24339726667549796
7642,0.5178179608360794,0.44790286516301164,0.28588581254473133,0.23193214829134814
7643,0.5002215777513774,0.42543916190255754,0.2874077289472564,0.21281384880412105
7644,0.5112015011933434,0.44654714961021463,0.2829259279589932,0.22827557323435022
7645,0.5284098958463633,0.466688352584821,0.2818071520643072,0.24660274378205616
7646,0.5219934196805961,0.4721899696250318,0.275513362697149,0.24648005698344713
7647,0.538630299779207,0.4969920542809332,0.270935320593984,0.26769497918522295
7648,0.5426561488927452,0.5093296677899996,0.2662652728530027,0.27639087603974244
7649,0.5276983512649871,0.5001628133116989,0.2637632593163461,0.263935091948641
7650,0.526002906051296,0.4858578243396641,0.27044027852087255,0.2555626275304234
7651,0.536968675148248,0.4769293152554314,0.28087257259617787,0.2560961025520701
7652,0.5375699860671846,0.47408593515809994,0.28271561650959665,0.254854369557588
7653,0.5465641766290414,0.45773586336648714,0.296382151354554,0.25018202527448746
7654,0.5581738648306317,0.4818156421720898,0.28923696570358365,0.26893689912704805
7655,0.56286798901811,0.4808043162031765,0.29223863044560056,0.2706293585725094
7656,0.5597360321577751,0.48244518783184376,0.28969407698716637,0.27004195517060875
7657,0.49452600934262075,0.48633607205615326,0.25402017242932606,0.24050583691329472
7658,0.44277085314759596,0.4862256375283057,0.22748431279695427,0.21528654035064168
7659,0.47368096371633606,0.5138001897934664,0.23030359465733052,0.24337736905900553
7660,0.4891841178813671,0.5286205559673607,0.23059133751651595,0.25859278036485117
7661,0.4891098874508109,0.5299673262771306,0.22989762814279635,0.25921225930801456
7662,0.4807289517191387,0.520456851262002,0.23053027519691277,0.25019867652222594
7663,0.48231790389390683,0.5212142099811035,0.2309269586561024,0.2513909452378044
7664,0.49129391625182894,0.534216176328666,0.228836758858241,0.26245715739358794
7665,0.49849445316670565,0.5443821944060792,0.22712294885255596,0.2713715043141497
7666,0.48804226327132694,0.5327847781522349,0.2280207743053984,0.2600214889659285
7667,0.48889854377902553,0.5349657000360845,0.22735459205965686,0.2615439517193687
7668,0.4907594208641593,0.5266441350442036,0.23230385014835986,0.25845557071579944
7669,0.4905575291111097,0.5099879667953907,0.24037909224356419,0.25017843686754554
7670,0.4826841992481322,0.4959736400561799,0.24328555994943368,0.23939863929869853
7671,0.4826707135302903,0.5079449132616382,0.237500579812214,0.24517013371807628
7672,0.4818431506973578,0.5158034096169609,0.2333068106670815,0.24853634003027628
7673,0.4716830015338717,0.5012779123889732,0.23523873121560765,0.23644427031826407
7674,0.46184540264517043,0.49851555601185177,0.23160828495399574,0.2302371176911747
7675,0.46773873703121494,0.4984840441565251,0.2345784397872295,0.23316029724398543
7676,0.4666030489289824,0.5057470413120813,0.23061993746595327,0.23598311146302914
7677,0.46849264572482385,0.5026452530522076,0.2330070412613715,0.23548560446345235
7678,0.46768546745770884,0.5046422618776688,0.23167161531253577,0.23601385214517306
7679,0.48022726612907995,0.5069758142472237,0.23676365685957143,0.24346360926950852
7680,0.4881166189721719,0.505610851188196,0.24131955977454772,0.24679705919762418
7681,0.5080164401498168,0.5246943013985257,0.24146310898644274,0.2665533311633741
7682,0.5105335580976447,0.536890946018993,0.2364327131161577,0.27410084498148696
7683,0.5136306219130718,0.5332265250379957,0.23974915023725996,0.2738814716758119
7684,0.5096801231177284,0.526349948075931,0.2414100167793779,0.26827010633835047
7685,0.5138167657776448,0.5237449814859128,0.24470781329828067,0.2691089524793641
7686,0.5095706523345805,0.5284738217955449,0.24027590222047585,0.2692947501141047
7687,0.5209108094140759,0.523612386632156,0.2481554572742834,0.27275535213979246
7688,0.525167543645874,0.525624130939265,0.24912680991950298,0.27604073372637106
7689,0.507523802044684,0.5158249637282897,0.2457303552637412,0.26179344678094274
7690,0.500950578615751,0.4995449539581801,0.25070324488582196,0.250247333729929
7691,0.4967971188387368,0.48712544016092885,0.25479460365373585,0.24200251518500093
7692,0.506989221866035,0.48389369532829174,0.26166033380566417,0.24532888806037084
7693,0.5117844775001263,0.4742905495785403,0.2690499364008253,0.242734541099301
7694,0.5012275933801044,0.4706342424875946,0.26533272465577884,0.2358948687243255
7695,0.508273611908817,0.4792428903738901,0.26468709703685867,0.24358651487195837
7696,0.5182933755938856,0.4844275432608152,0.2672177889665846,0.25107558662730095
7697,0.5235693724880409,0.476452279647041,0.2741135514127431,0.24945582107529785
7698,0.5305350246175136,0.4719829969943551,0.28013151368806555,0.250403510929448
7699,0.5446788477655896,0.47446929608440663,0.2862454582741846,0.258433389491405
7700,0.5423886346702033,0.4720858376544508,0.2863346417376665,0.2560539929325368
7701,0.5237442146012972,0.45894911552504347,0.2833722705486733,0.24037194405262388
7702,0.5219606539551326,0.45418871074470696,0.2848920174757868,0.23706863647934578
7703,0.5220268237336302,0.44290760105933713,0.29081717554514264,0.23120964818848758
7704,0.5209784158487719,0.4349466096654465,0.2943806201664735,0.22659779568229846
7705,0.5238135802092926,0.4227081947046736,0.3023932873572308,0.2214202928520618
7706,0.5244066776607896,0.4225552055360551,0.3028159061973549,0.22159077146343475
7707,0.5236836417460057,0.40443559376818516,0.31188733714977435,0.21179630459623136
7708,0.5171662762909138,0.3984916591011219,0.31107982882059837,0.20608644747031546
7709,0.5312061321652574,0.4032987585590382,0.31697135852406066,0.21423477364119667
7710,0.5534922572527962,0.4221127597698401,0.3198561130325801,0.23363614422021609
7711,0.561042543783839,0.40906531890588815,0.33153949669113214,0.22950304709270683
7712,0.5459008603902594,0.40116799694280736,0.32690290569814395,0.2189979546921155
7713,0.5410308054595779,0.40000094116816254,0.3246179740747777,0.21641283138480022
7714,0.5429511300033462,0.39892844649712234,0.3263524791872542,0.216598650816092
7715,0.5562541046019692,0.4000684169504744,0.33371440555165577,0.22253969905031343
7716,0.563031760040256,0.3973520054005415,0.33930996108406386,0.22372179895619218
7717,0.5585616046379167,0.3858777029397395,0.34302513568990245,0.21553646894801423
7718,0.5673950389280847,0.3964536910432055,0.3424491814654423,0.22494585746264245
7719,0.5818846907083374,0.4139241607961392,0.3410285584267678,0.24085613228156955
7720,0.5741299276167481,0.40330793094251016,0.3425787744174643,0.2315511531992838
7721,0.5722353333028584,0.39927885279346814,0.3437538658938052,0.22848146740905317
7722,0.5641811845206692,0.3897612228886493,0.3442852361111265,0.21989594840954274
7723,0.5708931846748757,0.38817407282178884,0.3492872520334276,0.22160593264144815
7724,0.5735191086110399,0.39269302139646406,0.3483021570219639,0.2252169515890761
7725,0.5720873307681275,0.38790795875898487,0.35017010205798693,0.22191722871014052
7726,0.5696581177124597,0.37822959619280894,0.35419655788212046,0.21546155983033924
7727,0.5908038177802418,0.3955999951053877,0.3570818303581338,0.23372198742210804
7728,0.5982956839253043,0.39665225369114854,0.36098035252264526,0.237315331402659
7729,0.5930129809988186,0.3787437697663316,0.3684130090549561,0.22459997194386253
7730,0.5796254337456203,0.37384250477954034,0.3629368097602301,0.21668862398539018
7731,0.5874073379746133,0.3874119646236086,0.35983870713554433,0.227568630839069
7732,0.5858747743161137,0.385230617738402,0.3601778730889703,0.22569690122714334
7733,0.594336060159493,0.38824613531673624,0.3635873817231946,0.23074867843629843
7734,0.6020160961705382,0.3927972720574618,0.36554581586006824,0.23647028031046996
7735,0.5993411571799951,0.3888427143504964,0.3662917148001583,0.2330494423798368
7736,0.5813726146304675,0.37735107100465837,0.3619910358468821,0.21938157878358544
7737,0.5902373137978596,0.380624371674538,0.36557860709468215,0.22465870670317742
7738,0.6014934334358965,0.3906671883528535,0.3665096849827905,0.23498374845310593
7739,0.6056962869524262,0.3929785376813325,0.36767064582684894,0.2380256411255772
7740,0.6088223829357152,0.3935200037077418,0.36923859654549634,0.23958378639021888
7741,0.6087910899145926,0.3777886411486648,0.3787967313123441,0.22999435860224854
7742,0.6079849259056758,0.3875806778356157,0.3723417162093174,0.23564320969635838
7743,0.6080216617172496,0.3893353605504765,0.3712973288300644,0.23672433288718522
7744,0.6120453914155872,0.3880472538298841,0.37454285805753207,0.23750253335805513
7745,0.6215900713630008,0.3953623043258306,0.3758367884028674,0.24575328296013346
7746,0.6281700608246605,0.3917555315418422,0.3820809647476243,0.24608909607703622
7747,0.6209605940304254,0.3820907659905333,0.3836972850074035,0.2372633090230218
7748,0.6275969401518556,0.396083773666608,0.3790159757548923,0.24858096439696334
7749,0.6319254309056493,0.40166025112528586,0.37810610363563174,0.2538193272700176
7750,0.6324001837429146,0.3887711078926649,0.38654126367765684,0.24585892006525775
7751,0.6265504488066059,0.39009654542871874,0.38213528319033563,0.24441516561627027
7752,0.6282151069905416,0.3912657909887666,0.3824160262427947,0.24579908074774692
7753,0.654011641857995,0.4068931425276219,0.3878987896527458,0.26611285220524916
7754,0.6505737029760534,0.40962540711611783,0.3840821850354472,0.2664915179406062
7755,0.6398175514316979,0.4014700199444795,0.38294998629758614,0.2568675651341118
7756,0.640696489095079,0.3943220032822215,0.3880557660192215,0.25264072307585755
7757,0.654275218569492,0.40711710070877305,0.38790858851988164,0.26636663004961036
7758,0.6440212893852088,0.39064403930594366,0.39243821150074876,0.25158307788446
7759,0.6346430085012567,0.37332086907428985,0.3977175290156456,0.23692547948561105
7760,0.6598111728697946,0.4040265476414782,0.39322994259993693,0.2665812302698577
7761,0.6499588247818497,0.4005491356039272,0.38961837933733545,0.2603404454445143
7762,0.661279874429714,0.3977489064062399,0.39825652754683966,0.2630233468828744
7763,0.6755863495506266,0.4139957140212891,0.3958964963853787,0.27968985316524786
7764,0.6703596789703915,0.40164223251138426,0.40111492092310863,0.2692447580472829
7765,0.6708835492579216,0.39421896851983357,0.4064085284725388,0.2644750207853828
7766,0.670767902146542,0.4014243475941412,0.40150533464027566,0.26926256750626637
7767,0.6748645202306409,0.40678987512633696,0.4003364663188232,0.2745280539118177
7768,0.6793658977554308,0.41289458226789194,0.3988593991946508,0.28050649856077997
7769,0.6767700197662815,0.41325397860047247,0.39709211650034526,0.2796779032659362
7770,0.6747324101362399,0.4071529334569062,0.40001313005082145,0.2747192800854184
7771,0.6718098981327497,0.3920700147256969,0.4084133814789736,0.2633965166537761
7772,0.6696477410930036,0.40092550691605605,0.4011688810400993,0.26847886005290433
7773,0.6665604268030689,0.395888331843684,0.40267693136298793,0.263883495440081
7774,0.6623936775969348,0.39046335753204553,0.40375321823443633,0.25864045936249846
7775,0.6664037900795559,0.39718059757551843,0.4017211345091675,0.26468265557038834
7776,0.6552926813397179,0.3878220940726538,0.40115570143206425,0.2541369799076536
7777,0.6579361470684265,0.38696553316622806,0.40333753512875903,0.2545986119396675
7778,0.6477197873539197,0.3811328821231018,0.40085247799155765,0.24686730936236204
7779,0.6720179090879053,0.40620641096086013,0.3990399261358857,0.2729779829520196
7780,0.6826565046459938,0.41899744232661335,0.39662517521169655,0.28603132943429727
7781,0.665017029420297,0.4010280369787717,0.3983265555544212,0.26669047386587574
7782,0.6613185085771833,0.3913986847349458,0.4024793141291978,0.25883919444798553
7783,0.6665182509555532,0.3874467659671238,0.4082779101647603,0.2582403407907929
7784,0.6671155308298928,0.3845186970303922,0.410597136146444,0.25651839468344884
7785,0.6681192810544309,0.38385376927524195,0.4116591766962228,0.25646010435820804
7786,0.6651871717420228,0.38212370244886423,0.4110033868544725,0.2541837848875503
7787,0.6725508104530672,0.3908547570035589,0.40968112686088703,0.26286968359218016
7788,0.6706567997358477,0.3861774276178859,0.41166428199941435,0.25899251773643334
7789,0.6681401421503428,0.37765995908271227,0.41581036340432675,0.25232977874601603
7790,0.6665272068231073,0.3816512868286078,0.41214624063279076,0.2543809661903165
7791,0.6705771138201455,0.3845988787762957,0.4126739077118731,0.2579032061082724
7792,0.6631364432229101,0.3794990810978566,0.4114767723773147,0.2516596708455954
7793,0.6605051393709616,0.3759503467653347,0.4121880031841628,0.2483171361867987
7794,0.6561060489890432,0.36919498501162823,0.4138749860664948,0.24223106292254842
7795,0.6118400033520126,0.33100684565822786,0.40931677379494336,0.20252322955706925
